sample,parse_depth,type,length
t51 t12 t47 t48 t37 t29 t2 t48 t42 t37 t26 t9 t48 t29 t42 t2 t35 t15 t42 t30 t29 t27 t35 t29 t2 t9 t20 t2 t48 t42 t48 t10 t58 t29 t48 t10 t48 t12 t12 t20 t27,23.0,positive,41
t51 t37 t48 t40 t23 t47 t26 t9 t48 t29 t27 t29 t29 t48 t42 t42 t40 t23 t29 t42 t51 t47 t10 t48 t42 t12 t6 t9 t29 t48 t2 t6 t42 t23 t29 t48 t42 t2 t27 t2 t30,22.0,positive,41
t51 t28 t29 t28 t15 t37 t9 t48 t30 t23 t54 t29 t20 t48 t42 t12 t47 t10 t29 t29 t6 t37 t44 t29 t29 t6 t7 t26 t5 t29 t23 t29 t48 t42 t30 t29 t9 t29 t28 t14 t12,16.0,positive,41
t26 t9 t48 t51 t27 t27 t47 t12 t29 t29 t48 t12 t47 t5 t48 t29 t29 t26 t29 t30 t6 t34 t48 t15 t16 t29 t29 t48 t2 t48 t7 t2 t5 t29 t48 t7 t29 t15 t2 t2 t12,21.0,positive,41
t42 t38 t4 t4 t2 t9 t48 t2 t29 t48 t2 t42 t44 t2 t29 t48 t2 t48 t27 t12 t40 t29 t6 t37 t35 t41 t27 t48 t42 t23 t29 t48 t29 t48 t27 t10 t2 t25 t34 t44 t42,19.0,positive,41
t34 t27 t10 t47 t25 t12 t52 t25 t4 t54 t42 t11 t41 t47 t2 t38 t54 t26 t52 t56 t42 t12 t26 t14 t4 t58 t41 t13 t11 t11 t58 t11 t52 t12 t35 t9 t30 t51 t44 t52 t52,,negative,41
t2 t11 t51 t41 t37 t30 t10 t34 t47 t28 t34 t25 t41 t40 t35 t35 t12 t6 t9 t15 t12 t15 t56 t41 t11 t52 t2 t42 t34 t44 t4 t26 t35 t34 t2 t44 t35 t50 t35 t51 t3,,negative,41
t20 t37 t44 t4 t25 t29 t6 t14 t4 t58 t23 t23 t54 t11 t4 t34 t26 t28 t54 t41 t16 t9 t34 t27 t5 t51 t58 t38 t50 t51 t16 t41 t29 t34 t5 t15 t10 t34 t48 t52 t29,,negative,41
t47 t52 t14 t23 t9 t20 t56 t50 t42 t26 t30 t41 t58 t13 t12 t5 t13 t13 t13 t16 t24 t51 t52 t24 t20 t10 t2 t51 t54 t52 t6 t25 t44 t4 t25 t44 t42 t51 t16 t4 t37,,negative,41
t28 t58 t37 t3 t40 t42 t3 t4 t25 t51 t16 t28 t12 t9 t6 t35 t35 t42 t20 t7 t41 t28 t44 t20 t25 t38 t29 t28 t29 t44 t24 t10 t27 t37 t7 t3 t16 t6 t6 t51 t52,,negative,41
t52 t44 t16 t4 t34 t15 t54 t34 t16 t28 t58 t51 t25 t26 t25 t10 t51 t2 t2 t26 t14 t42 t15 t11 t58 t2 t20 t51 t44 t48 t27 t51 t6 t50 t13 t37 t4 t4 t9 t44 t11,,negative,41
t42 t48 t52 t42 t52 t3 t5 t58 t37 t9 t52 t26 t35 t27 t54 t38 t25 t16 t11 t11 t37 t24 t3 t38 t4 t12 t9 t37 t30 t7 t16 t16 t16 t44 t23 t37 t35 t50 t37 t5 t52,,negative,41
t10 t48 t7 t10 t40 t47 t12 t30 t3 t23 t38 t13 t9 t54 t48 t7 t27 t44 t5 t38 t13 t15 t15 t12 t42 t34 t37 t23 t23 t9 t42 t20 t56 t11 t24 t26 t24 t40 t10 t42 t58,,negative,41
t15 t29 t2 t47 t52 t3 t12 t47 t15 t9 t40 t9 t51 t52 t48 t42 t5 t16 t24 t35 t6 t3 t2 t24 t6 t12 t37 t13 t30 t24 t14 t28 t13 t24 t13 t14 t38 t35 t54 t11 t23,,negative,41
t23 t27 t24 t23 t10 t48 t52 t24 t51 t20 t9 t26 t14 t47 t42 t44 t38 t11 t54 t47 t54 t2 t11 t50 t56 t37 t52 t42 t27 t50 t26 t27 t54 t23 t14 t41 t29 t10 t51 t15 t15,,negative,41
t37 t9 t51 t30 t29 t27 t37 t42 t6 t40 t48 t5 t9 t27 t6 t48 t7 t27 t2 t9 t40 t29 t2 t42 t47 t51 t54 t12 t2 t29 t48 t42 t27 t47 t29 t6 t51 t27 t27 t29 t29 t6,11.0,positive,42
t28 t40 t15 t23 t9 t48 t23 t44 t54 t6 t37 t9 t2 t27 t37 t9 t48 t27 t2 t2 t48 t27 t44 t4 t29 t20 t23 t47 t42 t13 t35 t27 t54 t12 t37 t9 t2 t10 t48 t42 t12 t6,15.0,positive,42
t37 t29 t29 t48 t42 t51 t7 t7 t58 t48 t12 t27 t2 t35 t15 t42 t2 t35 t20 t29 t9 t29 t58 t44 t41 t29 t35 t15 t6 t9 t48 t2 t58 t20 t24 t9 t30 t29 t2 t29 t11 t6,17.0,positive,42
t2 t9 t48 t40 t47 t42 t48 t29 t2 t29 t48 t42 t37 t4 t2 t29 t48 t42 t42 t48 t7 t44 t2 t12 t29 t28 t12 t12 t27 t2 t29 t42 t44 t48 t10 t30 t37 t9 t41 t2 t2 t27,21.0,positive,42
t37 t9 t48 t51 t48 t44 t20 t37 t29 t48 t7 t50 t47 t42 t40 t40 t2 t9 t29 t29 t29 t11 t47 t26 t9 t48 t29 t14 t47 t51 t29 t42 t2 t29 t2 t48 t48 t42 t35 t29 t20 t12,14.0,positive,42
t29 t2 t2 t29 t48 t29 t26 t9 t48 t12 t47 t37 t42 t29 t48 t42 t42 t23 t29 t48 t27 t27 t48 t2 t54 t6 t30 t5 t15 t37 t40 t7 t42 t7 t9 t48 t23 t29 t29 t6 t40 t44,16.0,positive,42
t4 t44 t28 t27 t2 t2 t2 t48 t54 t6 t37 t29 t44 t41 t23 t9 t48 t27 t47 t51 t37 t48 t44 t30 t29 t37 t42 t29 t29 t6 t29 t2 t29 t14 t40 t30 t27 t2 t29 t42 t51 t42,20.0,positive,42
t52 t48 t10 t48 t26 t9 t48 t42 t37 t37 t2 t27 t26 t29 t48 t29 t44 t27 t25 t23 t29 t20 t27 t2 t48 t12 t51 t27 t29 t6 t28 t51 t7 t48 t9 t2 t35 t29 t25 t34 t48 t5,21.0,positive,42
t44 t2 t2 t35 t7 t2 t27 t29 t2 t12 t37 t37 t42 t6 t27 t20 t29 t47 t42 t48 t12 t29 t48 t7 t10 t48 t29 t29 t10 t48 t42 t48 t27 t12 t6 t12 t27 t7 t29 t6 t2 t2,13.0,positive,42
t23 t29 t9 t48 t51 t27 t48 t29 t42 t6 t20 t20 t9 t48 t42 t10 t40 t26 t29 t29 t6 t48 t2 t9 t42 t51 t29 t15 t2 t2 t48 t29 t42 t14 t6 t27 t51 t47 t12 t29 t48 t12,25.0,positive,42
t13 t5 t25 t54 t16 t14 t42 t48 t58 t40 t38 t30 t40 t4 t42 t24 t37 t9 t30 t56 t14 t12 t28 t13 t2 t11 t2 t16 t41 t26 t7 t6 t54 t15 t44 t7 t12 t26 t11 t26 t47 t28,,negative,42
t50 t3 t40 t34 t40 t10 t9 t15 t9 t56 t48 t6 t47 t6 t11 t47 t40 t48 t29 t56 t13 t35 t27 t51 t48 t10 t40 t54 t16 t3 t41 t50 t7 t26 t26 t12 t44 t52 t11 t10 t6 t20,,negative,42
t24 t15 t41 t26 t6 t6 t41 t54 t20 t24 t50 t13 t28 t6 t15 t38 t30 t2 t15 t42 t11 t23 t23 t24 t27 t28 t54 t20 t38 t44 t6 t41 t56 t30 t34 t44 t24 t41 t24 t44 t50 t38,,negative,42
t20 t2 t10 t34 t34 t47 t2 t4 t58 t34 t4 t14 t40 t2 t29 t42 t29 t37 t4 t37 t42 t40 t13 t42 t58 t12 t11 t48 t2 t13 t12 t56 t25 t4 t51 t2 t54 t13 t40 t28 t54 t16,,negative,42
t6 t9 t14 t50 t47 t30 t34 t9 t48 t48 t52 t4 t40 t29 t2 t30 t44 t27 t50 t28 t30 t5 t56 t50 t44 t58 t48 t14 t48 t47 t42 t27 t54 t6 t37 t9 t25 t13 t13 t29 t2 t35,,negative,42
t27 t35 t4 t15 t16 t37 t44 t30 t23 t58 t2 t25 t29 t51 t14 t44 t42 t27 t51 t42 t4 t26 t30 t29 t6 t27 t12 t10 t42 t11 t24 t20 t10 t3 t16 t15 t42 t42 t12 t12 t27 t24,,negative,42
t11 t4 t52 t9 t24 t37 t41 t11 t40 t37 t37 t56 t30 t3 t41 t50 t16 t40 t28 t16 t54 t30 t42 t25 t58 t48 t44 t50 t13 t35 t11 t14 t9 t25 t10 t14 t6 t52 t11 t10 t13 t5,,negative,42
t25 t11 t15 t23 t29 t6 t2 t56 t50 t30 t41 t52 t5 t20 t34 t15 t28 t3 t50 t56 t40 t35 t4 t13 t3 t58 t40 t41 t42 t48 t25 t25 t54 t3 t54 t28 t29 t23 t30 t42 t27 t40,,negative,42
t2 t23 t35 t54 t20 t47 t2 t54 t42 t2 t4 t44 t41 t40 t12 t14 t20 t38 t5 t9 t6 t23 t42 t58 t9 t3 t23 t54 t34 t40 t20 t5 t14 t29 t50 t12 t10 t25 t20 t34 t28 t15,,negative,42
t10 t52 t23 t38 t58 t20 t16 t41 t28 t37 t52 t25 t42 t6 t54 t6 t10 t56 t23 t51 t50 t27 t41 t29 t10 t42 t44 t56 t37 t10 t4 t12 t2 t2 t27 t6 t47 t12 t44 t41 t41 t20,,negative,42
t37 t2 t54 t5 t30 t44 t6 t30 t44 t12 t2 t2 t54 t29 t48 t37 t9 t2 t29 t2 t48 t12 t27 t2 t23 t2 t5 t30 t42 t29 t12 t47 t51 t42 t42 t42 t12 t9 t29 t48 t51 t12 t6,18.0,positive,43
t44 t48 t29 t29 t2 t29 t6 t40 t37 t42 t6 t29 t29 t15 t34 t48 t29 t29 t29 t12 t47 t42 t2 t2 t48 t23 t9 t29 t14 t47 t26 t29 t48 t42 t44 t48 t42 t10 t48 t29 t37 t37 t29,18.0,positive,43
t29 t29 t26 t29 t44 t40 t29 t6 t7 t11 t42 t5 t29 t29 t48 t23 t54 t37 t42 t2 t41 t38 t29 t2 t48 t13 t29 t14 t28 t27 t48 t42 t51 t7 t27 t12 t42 t29 t2 t14 t47 t7 t35,17.0,positive,43
t51 t2 t40 t2 t29 t27 t23 t9 t20 t44 t41 t2 t48 t12 t29 t28 t27 t2 t47 t42 t15 t6 t48 t23 t9 t2 t9 t48 t2 t37 t44 t54 t29 t16 t44 t20 t51 t15 t48 t20 t41 t51 t7,21.0,positive,43
t28 t9 t48 t5 t29 t29 t35 t20 t2 t29 t26 t9 t48 t2 t27 t42 t7 t47 t20 t29 t6 t37 t29 t2 t29 t29 t15 t29 t12 t27 t7 t12 t48 t7 t40 t27 t6 t48 t26 t9 t5 t41 t16,17.0,positive,43
t51 t47 t48 t23 t54 t9 t42 t28 t12 t26 t9 t48 t37 t9 t48 t35 t27 t27 t58 t2 t54 t20 t23 t5 t44 t29 t25 t6 t34 t48 t44 t2 t48 t42 t2 t48 t48 t29 t58 t2 t2 t29 t6,26.0,positive,43
t15 t6 t34 t2 t48 t44 t29 t4 t37 t42 t29 t48 t12 t30 t6 t34 t48 t40 t7 t40 t9 t2 t42 t5 t2 t28 t30 t2 t48 t27 t29 t29 t2 t48 t51 t2 t2 t2 t2 t42 t26 t9 t28,22.0,positive,43
t12 t27 t27 t48 t42 t12 t47 t29 t42 t37 t12 t38 t29 t2 t44 t48 t2 t9 t14 t9 t9 t27 t40 t29 t6 t2 t28 t27 t9 t48 t40 t29 t40 t44 t2 t42 t29 t48 t40 t7 t20 t27 t29,18.0,positive,43
t29 t12 t47 t29 t29 t27 t34 t29 t6 t37 t29 t48 t51 t29 t40 t27 t37 t42 t58 t9 t29 t6 t29 t2 t12 t9 t29 t27 t40 t27 t2 t29 t6 t41 t16 t15 t47 t48 t10 t26 t4 t29 t28,29.0,positive,43
t2 t29 t11 t51 t27 t37 t9 t2 t44 t42 t23 t9 t15 t6 t58 t37 t54 t29 t48 t44 t51 t7 t51 t23 t29 t29 t2 t2 t9 t29 t6 t48 t7 t51 t50 t29 t11 t27 t6 t27 t27 t27 t42,25.0,positive,43
t23 t38 t58 t7 t47 t28 t7 t13 t44 t16 t52 t4 t15 t28 t52 t9 t23 t3 t11 t2 t3 t24 t37 t23 t56 t2 t16 t24 t23 t52 t12 t40 t23 t47 t42 t48 t27 t5 t42 t56 t2 t24 t12,,negative,43
t48 t56 t47 t30 t50 t29 t13 t23 t3 t48 t38 t29 t52 t41 t7 t29 t3 t2 t10 t41 t47 t10 t7 t29 t28 t27 t44 t5 t40 t13 t44 t11 t58 t51 t12 t10 t48 t56 t47 t20 t2 t6 t40,,negative,43
t25 t12 t37 t30 t58 t15 t58 t20 t54 t48 t26 t52 t23 t13 t42 t4 t11 t42 t28 t9 t7 t27 t38 t44 t13 t28 t4 t7 t10 t40 t40 t3 t40 t38 t34 t11 t15 t42 t15 t2 t38 t13 t29,,negative,43
t56 t25 t47 t9 t47 t13 t7 t24 t56 t4 t38 t38 t47 t47 t28 t2 t44 t47 t20 t34 t9 t14 t52 t13 t13 t7 t24 t54 t56 t10 t30 t6 t12 t23 t23 t14 t25 t34 t4 t47 t51 t56 t52,,negative,43
t14 t20 t28 t38 t20 t56 t34 t15 t6 t41 t11 t7 t15 t7 t54 t38 t48 t48 t52 t7 t26 t58 t40 t27 t14 t38 t41 t35 t38 t37 t54 t4 t52 t13 t38 t44 t15 t25 t24 t2 t14 t30 t16,,negative,43
t34 t24 t37 t58 t14 t24 t15 t13 t51 t7 t26 t44 t25 t42 t47 t6 t56 t34 t2 t25 t48 t20 t4 t58 t47 t50 t12 t30 t11 t28 t54 t14 t13 t51 t14 t30 t27 t54 t16 t30 t14 t9 t7,,negative,43
t13 t9 t44 t26 t37 t29 t48 t47 t2 t14 t23 t26 t27 t4 t23 t14 t58 t23 t44 t9 t20 t3 t9 t12 t9 t58 t47 t6 t41 t16 t10 t2 t35 t34 t6 t28 t6 t30 t58 t29 t9 t50 t44,,negative,43
t51 t5 t15 t35 t34 t54 t42 t27 t6 t10 t3 t5 t25 t20 t10 t5 t40 t58 t20 t9 t9 t13 t25 t14 t35 t52 t35 t30 t5 t35 t11 t4 t12 t7 t34 t20 t44 t28 t15 t30 t2 t6 t34,,negative,43
t3 t29 t51 t30 t28 t2 t14 t56 t10 t3 t9 t7 t38 t16 t48 t16 t24 t13 t38 t14 t24 t56 t4 t26 t44 t20 t58 t47 t15 t28 t50 t10 t50 t7 t20 t29 t6 t40 t15 t56 t28 t7 t35,,negative,43
t48 t27 t40 t34 t7 t58 t9 t25 t25 t47 t26 t44 t12 t16 t47 t28 t26 t40 t35 t30 t48 t54 t20 t20 t16 t54 t54 t9 t50 t10 t34 t30 t26 t13 t34 t16 t25 t47 t44 t26 t44 t37 t44,,negative,43
t51 t47 t48 t27 t27 t23 t29 t48 t27 t50 t12 t27 t9 t48 t10 t2 t29 t29 t9 t48 t40 t37 t29 t2 t48 t40 t27 t47 t2 t48 t29 t48 t40 t29 t6 t44 t42 t42 t2 t51 t7 t27 t51 t6,19.0,positive,44
t26 t29 t48 t47 t37 t29 t27 t44 t51 t30 t29 t27 t11 t48 t7 t5 t51 t30 t29 t54 t40 t40 t29 t27 t11 t29 t54 t20 t51 t23 t9 t2 t48 t2 t27 t51 t6 t48 t7 t14 t48 t27 t7 t42,18.0,positive,44
t51 t2 t29 t12 t23 t13 t29 t25 t2 t29 t20 t7 t12 t47 t48 t40 t27 t48 t48 t7 t38 t9 t48 t37 t11 t47 t11 t5 t29 t2 t42 t26 t29 t2 t48 t7 t7 t48 t42 t42 t42 t38 t9 t48,16.0,positive,44
t38 t29 t44 t38 t29 t12 t29 t2 t29 t2 t5 t37 t15 t2 t9 t20 t27 t6 t40 t15 t11 t2 t5 t4 t9 t15 t34 t48 t37 t44 t29 t2 t42 t9 t34 t48 t37 t2 t2 t12 t2 t9 t48 t42,20.0,positive,44
t42 t48 t37 t42 t44 t5 t15 t2 t29 t11 t2 t40 t27 t48 t15 t34 t26 t9 t2 t5 t7 t40 t7 t38 t13 t29 t48 t29 t6 t28 t28 t2 t29 t42 t48 t40 t27 t29 t40 t54 t42 t15 t12 t47,16.0,positive,44
t51 t47 t48 t35 t29 t15 t37 t44 t29 t2 t48 t38 t44 t29 t48 t42 t29 t48 t27 t41 t48 t28 t15 t47 t10 t9 t15 t29 t37 t11 t6 t4 t40 t7 t52 t9 t29 t28 t9 t48 t48 t40 t7 t2,16.0,positive,44
t52 t23 t2 t40 t28 t27 t51 t29 t6 t7 t16 t29 t38 t37 t12 t48 t7 t44 t12 t29 t48 t29 t6 t51 t38 t9 t42 t51 t12 t12 t42 t40 t27 t5 t25 t2 t29 t20 t27 t28 t27 t6 t29 t2,15.0,positive,44
t47 t38 t29 t48 t29 t29 t29 t6 t51 t38 t29 t42 t51 t7 t37 t24 t37 t42 t2 t30 t40 t54 t2 t9 t2 t2 t29 t12 t29 t6 t27 t29 t29 t48 t51 t27 t7 t48 t9 t29 t11 t51 t27 t2,19.0,positive,44
t42 t27 t5 t40 t2 t2 t2 t38 t48 t7 t28 t44 t12 t48 t38 t29 t35 t29 t23 t29 t41 t42 t37 t29 t48 t42 t29 t29 t2 t6 t29 t48 t29 t29 t42 t35 t40 t48 t10 t48 t51 t29 t6 t37,22.0,positive,44
t44 t12 t38 t29 t29 t48 t51 t27 t34 t30 t29 t2 t42 t27 t2 t51 t7 t9 t2 t48 t27 t27 t42 t6 t29 t48 t26 t54 t9 t51 t27 t47 t42 t42 t28 t27 t37 t12 t37 t12 t37 t42 t2 t29,21.0,positive,44
t42 t5 t26 t54 t14 t28 t23 t3 t23 t15 t34 t44 t48 t16 t34 t6 t4 t28 t24 t13 t26 t48 t20 t34 t20 t3 t4 t6 t35 t3 t42 t50 t4 t26 t52 t15 t58 t34 t13 t20 t9 t52 t44 t6,,negative,44
t42 t34 t2 t5 t30 t3 t24 t30 t30 t56 t20 t44 t11 t3 t14 t28 t50 t38 t12 t54 t10 t20 t56 t20 t54 t50 t2 t24 t23 t38 t52 t4 t6 t48 t54 t26 t52 t24 t58 t20 t47 t15 t6 t52,,negative,44
t5 t2 t54 t6 t40 t4 t58 t28 t5 t20 t3 t48 t27 t2 t50 t16 t48 t41 t27 t47 t40 t44 t29 t11 t13 t41 t24 t38 t52 t50 t35 t48 t4 t40 t10 t51 t41 t28 t40 t4 t38 t9 t11 t41,,negative,44
t2 t13 t30 t35 t35 t48 t3 t3 t12 t35 t40 t56 t23 t27 t30 t44 t56 t15 t27 t42 t28 t15 t47 t3 t10 t25 t12 t40 t47 t20 t41 t54 t4 t54 t11 t47 t35 t16 t12 t30 t9 t9 t29 t52,,negative,44
t51 t48 t48 t40 t2 t24 t26 t20 t24 t14 t52 t16 t41 t7 t56 t11 t40 t54 t56 t3 t30 t28 t34 t51 t29 t5 t54 t11 t38 t16 t13 t29 t6 t24 t6 t54 t24 t26 t2 t25 t40 t13 t30 t30,,negative,44
t54 t38 t35 t50 t20 t9 t50 t37 t35 t42 t23 t10 t54 t10 t9 t41 t28 t37 t12 t23 t14 t42 t38 t3 t56 t47 t54 t7 t14 t2 t10 t24 t42 t16 t2 t58 t40 t37 t9 t52 t26 t20 t3 t27,,negative,44
t37 t56 t56 t26 t24 t47 t14 t13 t42 t24 t26 t44 t25 t27 t51 t38 t20 t50 t41 t54 t44 t23 t51 t14 t26 t14 t35 t16 t27 t52 t34 t47 t52 t47 t10 t30 t14 t10 t11 t40 t14 t20 t12 t30,,negative,44
t12 t28 t42 t11 t23 t20 t58 t41 t4 t30 t4 t47 t58 t7 t11 t9 t13 t20 t24 t56 t52 t15 t48 t25 t16 t11 t11 t10 t40 t7 t42 t4 t40 t13 t28 t41 t25 t6 t26 t42 t3 t7 t3 t50,,negative,44
t25 t58 t44 t47 t42 t27 t12 t13 t28 t10 t7 t12 t26 t16 t41 t7 t14 t12 t54 t2 t11 t2 t47 t38 t29 t26 t29 t2 t20 t4 t24 t47 t5 t23 t27 t4 t2 t47 t15 t15 t3 t15 t47 t2,,negative,44
t12 t40 t9 t48 t34 t41 t47 t24 t30 t20 t47 t24 t58 t4 t30 t41 t38 t6 t30 t37 t20 t10 t5 t2 t7 t27 t56 t35 t35 t20 t10 t12 t28 t40 t51 t16 t44 t3 t48 t15 t5 t5 t48 t5,,negative,44
t37 t29 t28 t27 t29 t6 t38 t54 t9 t48 t12 t29 t2 t9 t2 t15 t34 t27 t27 t29 t2 t23 t29 t2 t42 t44 t29 t48 t5 t9 t48 t48 t42 t42 t15 t34 t48 t5 t9 t6 t3 t52 t29 t6 t7,17.0,positive,45
t12 t40 t26 t47 t2 t40 t27 t29 t6 t15 t34 t26 t29 t29 t48 t9 t29 t58 t14 t29 t25 t34 t48 t7 t51 t27 t29 t6 t23 t9 t41 t15 t34 t2 t29 t42 t12 t37 t5 t9 t48 t6 t2 t2 t6,21.0,positive,45
t42 t29 t29 t29 t2 t2 t44 t40 t40 t23 t13 t5 t29 t29 t2 t40 t54 t29 t29 t48 t38 t13 t2 t27 t34 t29 t16 t6 t20 t29 t48 t2 t6 t2 t26 t9 t29 t6 t51 t9 t2 t20 t2 t2 t2,30.0,positive,45
t28 t48 t44 t9 t48 t2 t29 t26 t29 t29 t48 t12 t29 t29 t48 t42 t37 t29 t29 t48 t29 t9 t37 t44 t9 t2 t38 t9 t29 t48 t37 t20 t6 t7 t29 t6 t2 t27 t2 t29 t48 t42 t48 t47 t29,21.0,positive,45
t12 t6 t27 t40 t27 t23 t9 t48 t40 t9 t27 t2 t2 t5 t42 t6 t26 t29 t35 t41 t29 t48 t2 t27 t10 t29 t6 t20 t9 t37 t29 t2 t48 t42 t42 t42 t29 t48 t25 t34 t48 t7 t41 t41 t28,17.0,positive,45
t47 t2 t29 t27 t5 t41 t29 t27 t30 t9 t29 t9 t29 t6 t34 t29 t29 t48 t15 t6 t48 t38 t4 t29 t12 t44 t29 t2 t28 t30 t2 t48 t48 t40 t27 t27 t27 t10 t58 t29 t2 t15 t5 t20 t11,22.0,positive,45
t23 t29 t51 t7 t44 t9 t48 t42 t23 t37 t29 t11 t47 t2 t44 t41 t50 t11 t41 t12 t38 t29 t48 t30 t48 t2 t29 t48 t10 t2 t48 t2 t29 t2 t27 t48 t48 t42 t26 t29 t2 t12 t6 t42 t16,20.0,positive,45
t12 t47 t51 t23 t29 t42 t37 t9 t29 t48 t42 t29 t48 t29 t6 t26 t29 t2 t48 t12 t29 t48 t15 t28 t2 t26 t9 t13 t51 t37 t9 t42 t51 t7 t6 t27 t5 t20 t29 t48 t37 t29 t12 t6 t20,17.0,positive,45
t51 t40 t38 t9 t42 t2 t29 t29 t54 t44 t15 t2 t48 t42 t42 t48 t27 t5 t2 t51 t27 t29 t42 t58 t29 t12 t47 t42 t16 t47 t20 t37 t15 t29 t48 t29 t6 t2 t29 t47 t12 t37 t6 t2 t48,24.0,positive,45
t38 t48 t42 t2 t37 t44 t30 t23 t9 t2 t35 t29 t48 t10 t51 t7 t2 t29 t16 t40 t44 t2 t48 t2 t9 t27 t6 t3 t29 t42 t42 t6 t48 t7 t27 t51 t27 t26 t37 t42 t2 t42 t51 t6 t42,20.0,positive,45
t12 t27 t38 t44 t44 t48 t9 t12 t4 t26 t26 t3 t14 t37 t42 t6 t6 t27 t15 t15 t24 t6 t50 t24 t34 t13 t30 t29 t15 t25 t42 t26 t9 t23 t4 t9 t56 t40 t26 t29 t20 t13 t6 t15 t12,,negative,45
t25 t50 t34 t5 t58 t44 t58 t23 t52 t52 t40 t56 t20 t48 t50 t56 t35 t24 t35 t56 t16 t16 t10 t42 t51 t4 t30 t15 t11 t51 t6 t28 t4 t5 t58 t35 t38 t15 t47 t37 t4 t12 t6 t51 t27,,negative,45
t37 t37 t38 t24 t13 t10 t47 t27 t3 t37 t41 t51 t58 t29 t7 t25 t14 t20 t26 t26 t47 t9 t48 t37 t23 t41 t42 t10 t38 t51 t5 t11 t37 t20 t35 t51 t15 t37 t56 t35 t13 t10 t20 t26 t9,,negative,45
t44 t37 t35 t26 t25 t6 t13 t30 t37 t6 t24 t4 t34 t20 t30 t15 t5 t6 t23 t41 t12 t47 t48 t7 t7 t16 t25 t34 t20 t4 t47 t40 t10 t20 t54 t47 t40 t40 t20 t27 t2 t2 t3 t40 t42,,negative,45
t54 t10 t51 t3 t25 t3 t40 t10 t15 t20 t47 t29 t35 t38 t58 t23 t40 t2 t38 t58 t25 t6 t52 t34 t47 t3 t13 t25 t7 t3 t58 t41 t29 t5 t34 t26 t48 t29 t51 t23 t20 t56 t13 t48 t38,,negative,45
t47 t44 t13 t50 t13 t9 t29 t38 t41 t13 t34 t20 t14 t42 t10 t35 t54 t24 t5 t28 t54 t16 t34 t34 t15 t40 t47 t11 t20 t48 t6 t3 t28 t29 t26 t56 t14 t58 t28 t34 t11 t34 t58 t30 t2,,negative,45
t40 t28 t4 t3 t16 t10 t51 t56 t30 t7 t11 t10 t16 t13 t25 t26 t9 t34 t50 t23 t27 t5 t47 t14 t25 t20 t35 t9 t11 t7 t27 t52 t13 t11 t29 t50 t3 t52 t40 t20 t26 t15 t30 t9 t12,,negative,45
t56 t37 t5 t48 t24 t12 t24 t11 t6 t27 t38 t20 t50 t41 t58 t50 t4 t40 t24 t51 t27 t7 t38 t6 t26 t6 t10 t9 t47 t10 t56 t29 t9 t27 t12 t47 t56 t30 t5 t4 t47 t13 t35 t5 t11,,negative,45
t40 t51 t34 t34 t4 t38 t11 t51 t52 t20 t4 t14 t38 t15 t47 t25 t30 t3 t34 t20 t25 t16 t47 t13 t20 t50 t54 t52 t35 t7 t58 t56 t41 t52 t51 t12 t3 t16 t47 t6 t29 t10 t54 t50 t30,,negative,45
t7 t40 t9 t9 t41 t28 t30 t20 t2 t35 t28 t4 t51 t41 t3 t34 t40 t9 t34 t5 t41 t35 t30 t14 t38 t14 t34 t51 t58 t23 t52 t13 t35 t40 t29 t5 t28 t28 t56 t40 t51 t12 t29 t2 t15,,negative,45
t23 t9 t48 t42 t37 t29 t9 t29 t2 t29 t48 t27 t7 t37 t44 t9 t48 t2 t2 t28 t30 t2 t29 t42 t27 t2 t29 t29 t6 t27 t14 t37 t2 t48 t26 t29 t42 t51 t28 t30 t27 t5 t2 t16 t47 t11,22.0,positive,46
t38 t24 t29 t51 t27 t37 t42 t48 t2 t2 t48 t48 t35 t29 t6 t56 t38 t37 t11 t41 t51 t2 t29 t29 t48 t25 t34 t42 t37 t2 t54 t29 t14 t6 t27 t27 t42 t29 t6 t29 t12 t37 t54 t13 t9 t48,13.0,positive,46
t54 t28 t12 t51 t2 t48 t23 t4 t9 t29 t38 t29 t2 t29 t29 t40 t7 t37 t2 t2 t9 t25 t6 t58 t12 t6 t2 t48 t29 t44 t29 t48 t51 t29 t29 t29 t2 t2 t2 t29 t14 t40 t15 t29 t29 t29,21.0,positive,46
t44 t48 t29 t5 t20 t5 t27 t6 t27 t12 t48 t51 t37 t9 t42 t38 t9 t48 t27 t2 t9 t25 t34 t35 t12 t27 t27 t42 t25 t34 t40 t15 t10 t29 t29 t6 t25 t34 t27 t2 t29 t42 t51 t47 t37 t42,22.0,positive,46
t26 t40 t27 t28 t30 t6 t29 t42 t48 t7 t29 t2 t4 t12 t48 t26 t29 t42 t51 t2 t2 t48 t48 t10 t9 t2 t4 t35 t27 t48 t2 t48 t27 t42 t23 t9 t40 t44 t20 t29 t6 t34 t28 t29 t29 t15,16.0,positive,46
t44 t48 t37 t47 t44 t5 t27 t12 t37 t29 t6 t42 t38 t29 t2 t48 t42 t48 t5 t48 t10 t29 t15 t48 t7 t54 t15 t37 t29 t41 t11 t7 t7 t48 t2 t5 t12 t6 t41 t29 t27 t42 t6 t40 t27 t29,23.0,positive,46
