sample,parse_depth,type,length
t6 t0 t5 t7 t0 t0 t11 t9 t1 t0 t8 t4 t4 t7 t7 t8 t1 t1 t1 t9 t0 t7 t1 t4 t3 t1 t6 t0 t10 t4 t10 t5 t0 t4 t7 t6 t5 t3 t1 t7 t3 t10 t1 t8 t10 t6,12.0,positive,46
t8 t8 t9 t7 t1 t8 t6 t0 t8 t8 t3 t0 t11 t11 t4 t9 t1 t7 t6 t4 t7 t6 t10 t8 t1 t7 t0 t4 t10 t4 t9 t1 t7 t10 t8 t1 t7 t8 t1 t2 t1 t3 t1 t0 t1 t10,23.0,positive,46
t1 t3 t1 t0 t6 t1 t3 t9 t9 t2 t7 t9 t1 t1 t2 t0 t0 t0 t6 t9 t7 t2 t6 t0 t6 t1 t1 t1 t3 t10 t5 t1 t1 t7 t9 t1 t0 t10 t1 t6 t10 t4 t4 t4 t7 t5,,negative,46
t1 t9 t0 t8 t4 t2 t10 t5 t8 t2 t4 t6 t8 t1 t7 t6 t1 t5 t3 t9 t4 t11 t11 t3 t8 t3 t8 t8 t2 t1 t6 t9 t9 t7 t8 t11 t8 t0 t4 t3 t2 t6 t4 t9 t5 t3,,negative,46
t9 t6 t3 t7 t5 t6 t1 t10 t7 t5 t1 t8 t2 t11 t11 t7 t8 t10 t5 t4 t3 t9 t2 t0 t8 t0 t1 t9 t5 t7 t11 t0 t6 t8 t6 t11 t0 t1 t4 t2 t7 t11 t0 t1 t2 t10,,negative,46
t4 t1 t3 t11 t3 t10 t9 t5 t4 t7 t1 t7 t2 t2 t9 t8 t11 t8 t6 t7 t4 t1 t6 t2 t0 t7 t6 t9 t11 t3 t6 t6 t11 t3 t1 t5 t8 t1 t10 t7 t9 t9 t4 t3 t6 t11,,negative,46
t11 t4 t6 t8 t11 t10 t4 t7 t1 t10 t4 t10 t4 t3 t2 t8 t9 t11 t7 t9 t5 t1 t5 t1 t1 t3 t6 t2 t6 t10 t7 t11 t6 t2 t11 t6 t11 t4 t5 t7 t11 t10 t10 t3 t10 t5,,negative,46
t6 t7 t4 t7 t1 t9 t9 t9 t6 t2 t1 t6 t6 t5 t10 t10 t7 t5 t4 t9 t5 t8 t9 t9 t0 t10 t10 t5 t10 t4 t0 t10 t10 t8 t4 t3 t10 t7 t0 t1 t7 t9 t4 t0 t0 t4,,negative,46
t7 t5 t5 t4 t10 t9 t5 t6 t11 t0 t6 t2 t1 t4 t5 t6 t7 t9 t8 t3 t3 t2 t2 t5 t0 t0 t6 t6 t5 t6 t6 t0 t10 t1 t7 t0 t9 t4 t8 t10 t10 t3 t7 t1 t1 t8,,negative,46
t9 t3 t5 t0 t4 t4 t6 t2 t2 t6 t7 t4 t10 t5 t3 t5 t0 t6 t6 t0 t4 t6 t6 t2 t3 t10 t8 t6 t5 t11 t10 t8 t3 t10 t11 t0 t11 t2 t5 t5 t11 t9 t6 t4 t6 t0,,negative,46
t10 t7 t1 t9 t9 t3 t1 t9 t9 t3 t9 t0 t4 t10 t9 t5 t8 t0 t6 t5 t5 t10 t8 t1 t0 t8 t11 t10 t1 t2 t6 t7 t8 t0 t8 t6 t7 t3 t4 t4 t4 t2 t10 t6 t10 t1,,negative,46
t8 t0 t2 t1 t0 t10 t1 t1 t4 t10 t8 t2 t11 t0 t4 t2 t2 t5 t7 t7 t7 t0 t10 t3 t1 t11 t10 t2 t9 t6 t2 t11 t11 t10 t7 t6 t9 t8 t6 t4 t4 t3 t8 t3 t8 t1,,negative,46
t7 t1 t0 t3 t8 t1 t7 t1 t9 t4 t8 t3 t0 t7 t7 t3 t4 t3 t6 t4 t0 t5 t7 t9 t3 t0 t2 t6 t1 t8 t0 t0 t1 t1 t3 t7 t8 t6 t3 t5 t4 t3 t10 t10 t3 t8 t10,16.0,positive,47
t4 t11 t8 t11 t4 t0 t10 t8 t7 t3 t1 t7 t8 t11 t0 t0 t6 t2 t8 t1 t1 t8 t11 t4 t3 t9 t7 t6 t9 t4 t8 t2 t6 t3 t0 t1 t3 t8 t8 t9 t7 t0 t1 t7 t0 t4 t10,17.0,positive,47
t8 t7 t3 t3 t8 t7 t8 t1 t6 t0 t0 t6 t0 t8 t7 t0 t0 t8 t1 t10 t8 t1 t1 t0 t2 t10 t8 t4 t3 t10 t8 t1 t1 t7 t4 t4 t7 t8 t1 t0 t8 t7 t10 t8 t4 t2 t6,19.0,positive,47
t6 t3 t3 t0 t11 t8 t4 t1 t4 t2 t7 t6 t6 t10 t0 t1 t6 t8 t10 t8 t3 t5 t1 t1 t1 t5 t10 t3 t7 t3 t7 t1 t6 t5 t10 t3 t3 t3 t5 t7 t6 t2 t6 t0 t1 t0 t3,20.0,positive,47
t1 t7 t11 t3 t1 t8 t2 t9 t3 t6 t1 t3 t3 t8 t6 t3 t6 t8 t7 t10 t7 t7 t7 t6 t8 t3 t9 t9 t4 t1 t3 t1 t1 t7 t10 t1 t2 t8 t1 t3 t0 t0 t8 t0 t1 t7 t10,26.0,positive,47
t1 t0 t0 t6 t5 t7 t9 t9 t6 t1 t0 t2 t1 t1 t7 t3 t1 t5 t3 t8 t4 t1 t2 t3 t0 t7 t8 t10 t6 t1 t1 t7 t1 t0 t0 t4 t8 t6 t7 t8 t3 t0 t6 t5 t1 t5 t4,26.0,positive,47
t1 t2 t2 t4 t2 t0 t10 t6 t1 t2 t10 t4 t5 t1 t10 t0 t6 t0 t11 t8 t3 t10 t10 t4 t6 t6 t6 t0 t0 t11 t0 t0 t8 t1 t10 t3 t3 t8 t1 t4 t10 t3 t3 t1 t8 t6 t8,21.0,positive,47
t4 t1 t4 t1 t1 t3 t3 t7 t1 t5 t8 t6 t6 t6 t1 t7 t0 t0 t8 t5 t7 t3 t9 t0 t0 t2 t3 t6 t1 t9 t7 t3 t8 t7 t3 t3 t7 t7 t7 t3 t3 t0 t2 t3 t7 t2 t10,21.0,positive,47
t6 t4 t7 t1 t7 t8 t3 t5 t5 t3 t8 t6 t0 t1 t10 t6 t6 t3 t1 t5 t8 t3 t0 t4 t1 t7 t8 t1 t7 t8 t11 t0 t1 t7 t7 t11 t3 t5 t1 t2 t8 t3 t0 t10 t5 t3 t10,13.0,positive,47
t7 t2 t8 t1 t0 t4 t1 t6 t8 t10 t3 t4 t6 t6 t1 t5 t3 t1 t6 t2 t9 t8 t1 t0 t7 t7 t2 t6 t1 t1 t7 t10 t0 t1 t6 t4 t7 t0 t2 t3 t8 t8 t1 t4 t0 t8 t7,18.0,positive,47
t7 t7 t6 t1 t9 t10 t9 t5 t6 t5 t5 t9 t0 t8 t9 t7 t5 t9 t3 t4 t8 t8 t5 t7 t5 t10 t4 t9 t11 t10 t1 t3 t10 t1 t0 t6 t8 t6 t9 t11 t9 t0 t9 t11 t7 t0 t2,,negative,47
t9 t9 t5 t1 t9 t2 t0 t9 t5 t11 t0 t11 t4 t3 t10 t5 t1 t10 t5 t0 t1 t4 t5 t5 t1 t10 t6 t10 t2 t10 t5 t9 t7 t7 t11 t8 t4 t1 t10 t9 t2 t1 t11 t10 t10 t11 t1,,negative,47
t5 t10 t2 t2 t11 t0 t11 t4 t2 t7 t11 t2 t0 t1 t2 t9 t2 t10 t10 t0 t3 t2 t6 t5 t9 t6 t1 t0 t7 t7 t2 t9 t11 t9 t0 t10 t9 t7 t9 t2 t6 t5 t7 t6 t11 t0 t8,,negative,47
t2 t4 t0 t3 t4 t5 t9 t6 t11 t2 t0 t1 t11 t6 t2 t5 t4 t9 t1 t6 t4 t10 t0 t8 t7 t5 t9 t9 t9 t5 t10 t6 t5 t10 t6 t1 t3 t6 t6 t10 t11 t8 t10 t5 t8 t4 t6,,negative,47
t1 t3 t8 t6 t4 t7 t0 t3 t3 t9 t4 t8 t2 t11 t2 t3 t11 t8 t5 t10 t2 t8 t2 t1 t0 t5 t1 t10 t4 t1 t9 t9 t0 t2 t6 t9 t7 t9 t1 t11 t3 t0 t2 t10 t4 t5 t0,,negative,47
t3 t11 t6 t7 t1 t9 t11 t11 t3 t11 t4 t8 t5 t2 t9 t7 t8 t0 t0 t5 t11 t3 t2 t8 t5 t3 t11 t1 t2 t0 t11 t7 t4 t2 t1 t5 t11 t0 t3 t9 t1 t10 t6 t5 t7 t0 t5,,negative,47
t0 t0 t6 t6 t9 t5 t11 t3 t7 t3 t5 t9 t4 t0 t3 t9 t7 t1 t0 t3 t9 t1 t1 t9 t0 t1 t10 t3 t6 t7 t9 t7 t11 t3 t11 t8 t1 t3 t10 t1 t1 t2 t0 t3 t9 t4 t2,,negative,47
t7 t10 t3 t1 t4 t11 t0 t6 t5 t6 t0 t11 t4 t3 t8 t6 t2 t4 t0 t7 t0 t6 t1 t4 t11 t9 t9 t4 t7 t5 t5 t2 t0 t5 t1 t7 t1 t3 t10 t4 t10 t7 t1 t7 t10 t6 t7,,negative,47
t4 t2 t1 t7 t2 t1 t1 t7 t1 t9 t8 t11 t0 t3 t2 t4 t0 t11 t1 t7 t3 t8 t10 t6 t11 t3 t10 t11 t4 t6 t5 t6 t0 t2 t6 t10 t1 t7 t9 t10 t6 t9 t11 t4 t5 t6 t4,,negative,47
t3 t5 t5 t7 t6 t4 t11 t10 t8 t9 t8 t11 t1 t4 t3 t5 t1 t0 t3 t4 t6 t8 t4 t7 t8 t0 t0 t7 t11 t7 t3 t10 t1 t11 t9 t11 t0 t2 t8 t5 t7 t2 t10 t1 t6 t10 t2,,negative,47
t4 t1 t2 t0 t2 t7 t1 t1 t0 t0 t4 t1 t1 t1 t1 t1 t11 t1 t7 t6 t0 t4 t8 t8 t6 t10 t8 t3 t1 t4 t0 t2 t6 t8 t3 t3 t0 t1 t1 t3 t1 t1 t3 t8 t0 t3 t3 t10,18.0,positive,48
t1 t0 t1 t7 t3 t6 t8 t0 t1 t1 t8 t8 t11 t1 t6 t3 t7 t0 t10 t3 t0 t3 t1 t3 t0 t3 t0 t0 t4 t1 t1 t7 t1 t1 t7 t3 t6 t1 t6 t9 t8 t3 t6 t3 t7 t6 t8 t10,14.0,positive,48
t4 t11 t3 t9 t8 t6 t6 t1 t3 t8 t11 t1 t6 t7 t3 t7 t9 t1 t6 t6 t11 t1 t1 t6 t10 t6 t1 t3 t8 t0 t7 t5 t10 t8 t3 t10 t4 t8 t3 t10 t5 t10 t0 t1 t8 t1 t1 t10,18.0,positive,48
t8 t10 t0 t3 t0 t4 t6 t5 t3 t7 t3 t1 t0 t8 t8 t10 t6 t1 t9 t3 t1 t8 t6 t8 t8 t11 t3 t6 t4 t7 t1 t1 t7 t1 t8 t3 t4 t0 t7 t8 t6 t8 t1 t5 t7 t6 t4 t0,15.0,positive,48
t8 t11 t8 t1 t8 t10 t1 t6 t6 t1 t5 t6 t6 t8 t10 t4 t2 t6 t6 t8 t1 t8 t6 t4 t6 t6 t6 t8 t1 t11 t2 t8 t2 t7 t1 t1 t0 t8 t6 t8 t8 t6 t8 t8 t1 t8 t6 t10,17.0,positive,48
t3 t6 t4 t1 t1 t7 t1 t3 t5 t1 t3 t1 t5 t0 t0 t7 t1 t3 t0 t9 t7 t7 t1 t0 t0 t8 t10 t0 t3 t2 t1 t2 t7 t6 t1 t0 t6 t3 t5 t4 t5 t7 t7 t11 t0 t1 t6 t8,17.0,positive,48
t6 t4 t8 t10 t10 t8 t4 t1 t7 t7 t1 t1 t6 t1 t1 t6 t1 t9 t4 t6 t11 t10 t3 t4 t1 t3 t4 t4 t10 t8 t6 t11 t6 t3 t8 t6 t3 t1 t2 t10 t6 t0 t5 t1 t4 t4 t8 t10,17.0,positive,48
t4 t5 t1 t10 t8 t7 t1 t3 t5 t3 t1 t3 t0 t1 t5 t5 t3 t0 t6 t4 t3 t3 t1 t3 t4 t1 t5 t10 t10 t0 t7 t1 t9 t9 t7 t10 t4 t8 t9 t7 t8 t8 t8 t2 t6 t10 t3 t10,18.0,positive,48
t6 t8 t3 t1 t1 t1 t8 t10 t8 t10 t4 t3 t5 t6 t8 t6 t4 t4 t4 t4 t4 t4 t3 t0 t8 t1 t0 t1 t3 t1 t9 t10 t3 t8 t1 t11 t8 t8 t1 t3 t1 t8 t1 t6 t6 t1 t3 t10,18.0,positive,48
t8 t7 t4 t6 t4 t0 t9 t3 t0 t6 t1 t2 t3 t6 t3 t0 t4 t0 t8 t3 t8 t0 t8 t10 t3 t8 t8 t6 t8 t9 t7 t9 t0 t8 t8 t0 t0 t7 t10 t7 t3 t3 t0 t5 t3 t10 t8 t1,13.0,positive,48
t8 t5 t3 t10 t1 t9 t0 t7 t3 t0 t9 t6 t11 t4 t3 t6 t4 t0 t4 t1 t1 t1 t10 t8 t11 t10 t10 t9 t0 t6 t7 t8 t4 t2 t6 t2 t7 t5 t11 t11 t5 t6 t3 t8 t9 t10 t9 t10,,negative,48
t0 t6 t8 t0 t8 t11 t8 t0 t8 t2 t11 t1 t4 t10 t5 t0 t6 t0 t8 t1 t5 t7 t7 t3 t7 t4 t8 t8 t9 t9 t4 t7 t10 t1 t4 t10 t2 t10 t10 t4 t7 t9 t8 t4 t4 t3 t2 t9,,negative,48
t5 t2 t11 t11 t2 t11 t0 t9 t4 t3 t10 t4 t5 t3 t11 t9 t1 t4 t5 t2 t2 t0 t5 t4 t3 t4 t11 t7 t7 t2 t8 t6 t2 t1 t11 t4 t6 t11 t4 t3 t2 t2 t1 t8 t3 t7 t6 t7,,negative,48
t10 t4 t11 t2 t9 t10 t1 t4 t5 t5 t5 t4 t5 t10 t4 t0 t0 t11 t7 t4 t9 t11 t5 t4 t9 t11 t10 t7 t1 t10 t2 t4 t8 t8 t1 t10 t0 t4 t0 t2 t7 t11 t11 t4 t3 t11 t11 t1,,negative,48
t2 t10 t0 t10 t1 t5 t11 t8 t3 t5 t10 t11 t6 t5 t2 t9 t2 t2 t6 t0 t11 t5 t8 t4 t5 t9 t6 t0 t6 t5 t8 t1 t2 t5 t2 t4 t7 t11 t5 t9 t3 t10 t11 t5 t3 t1 t1 t3,,negative,48
t10 t9 t0 t8 t5 t0 t4 t5 t10 t10 t5 t6 t10 t7 t4 t1 t2 t0 t1 t7 t9 t1 t11 t8 t1 t11 t7 t10 t6 t2 t3 t4 t1 t4 t7 t1 t9 t8 t7 t9 t8 t10 t10 t0 t4 t0 t3 t10,,negative,48
t2 t1 t7 t2 t0 t0 t6 t8 t5 t9 t5 t3 t10 t9 t1 t0 t7 t6 t10 t10 t2 t5 t4 t11 t4 t9 t11 t2 t3 t6 t8 t0 t9 t11 t8 t11 t3 t3 t8 t11 t11 t4 t5 t1 t5 t6 t8 t11,,negative,48
t11 t11 t1 t5 t10 t5 t0 t9 t9 t0 t9 t2 t7 t8 t1 t4 t11 t3 t11 t7 t4 t7 t4 t7 t3 t8 t6 t7 t3 t4 t0 t8 t8 t11 t1 t1 t6 t6 t7 t6 t9 t7 t11 t6 t8 t6 t1 t7,,negative,48
t1 t7 t3 t8 t0 t6 t0 t8 t2 t2 t0 t7 t7 t0 t0 t9 t8 t8 t4 t1 t4 t9 t6 t2 t6 t11 t1 t7 t1 t11 t7 t3 t0 t1 t7 t1 t2 t2 t0 t6 t5 t2 t9 t5 t4 t4 t10 t9,,negative,48
t3 t6 t1 t0 t9 t10 t11 t0 t9 t0 t1 t2 t3 t4 t1 t8 t4 t4 t10 t9 t9 t4 t4 t8 t7 t10 t11 t10 t9 t2 t9 t4 t1 t6 t6 t6 t2 t10 t5 t3 t11 t4 t3 t5 t11 t6 t1 t9,,negative,48
t1 t2 t2 t3 t8 t3 t0 t1 t3 t8 t7 t1 t1 t6 t1 t8 t3 t0 t6 t3 t0 t0 t0 t1 t7 t3 t3 t7 t0 t1 t7 t0 t1 t3 t5 t5 t7 t10 t8 t1 t10 t0 t8 t10 t5 t7 t4 t1 t7,26.0,positive,49
t8 t3 t0 t11 t1 t4 t0 t9 t7 t3 t6 t5 t1 t3 t0 t7 t3 t9 t7 t1 t8 t8 t1 t7 t7 t0 t4 t3 t3 t9 t1 t1 t0 t1 t7 t0 t2 t3 t10 t7 t10 t6 t4 t7 t8 t1 t6 t0 t3,21.0,positive,49
t6 t3 t5 t3 t1 t3 t1 t3 t1 t2 t10 t8 t6 t4 t1 t1 t2 t8 t1 t10 t3 t0 t8 t5 t10 t7 t8 t9 t7 t9 t1 t7 t1 t8 t3 t9 t11 t8 t7 t6 t10 t8 t0 t2 t6 t0 t10 t4 t3,17.0,positive,49
t1 t9 t3 t6 t3 t6 t1 t1 t6 t1 t6 t4 t10 t1 t10 t8 t10 t2 t7 t3 t8 t10 t4 t8 t1 t1 t1 t9 t4 t10 t7 t6 t3 t1 t7 t1 t6 t5 t1 t7 t6 t4 t7 t7 t1 t7 t10 t3 t6,12.0,positive,49
t7 t1 t9 t1 t3 t8 t0 t0 t7 t3 t10 t1 t3 t7 t6 t5 t0 t1 t3 t0 t6 t7 t5 t4 t7 t3 t4 t8 t8 t4 t1 t1 t2 t7 t6 t9 t3 t8 t1 t6 t8 t8 t6 t1 t1 t0 t1 t10 t1,18.0,positive,49
t6 t3 t3 t7 t3 t6 t7 t4 t3 t2 t3 t7 t0 t6 t7 t8 t1 t3 t1 t0 t1 t3 t0 t3 t6 t8 t7 t8 t6 t8 t0 t9 t0 t4 t8 t3 t1 t4 t8 t3 t1 t3 t0 t8 t6 t1 t11 t8 t7,24.0,positive,49
t8 t7 t3 t0 t1 t7 t0 t11 t1 t10 t6 t8 t2 t1 t5 t1 t9 t3 t3 t8 t6 t3 t3 t3 t11 t4 t10 t7 t1 t10 t8 t5 t10 t8 t8 t10 t6 t3 t3 t5 t1 t4 t7 t1 t0 t10 t4 t1 t10,13.0,positive,49
t7 t3 t8 t6 t1 t0 t4 t5 t7 t0 t3 t7 t8 t10 t0 t8 t0 t8 t6 t8 t1 t10 t2 t8 t7 t6 t3 t7 t1 t10 t3 t0 t4 t5 t4 t3 t8 t6 t4 t3 t8 t3 t1 t6 t8 t1 t7 t8 t6,18.0,positive,49
t6 t1 t3 t6 t1 t3 t4 t10 t0 t0 t2 t1 t3 t1 t8 t3 t6 t1 t8 t3 t1 t9 t8 t4 t1 t4 t1 t0 t5 t4 t8 t0 t0 t9 t5 t0 t1 t3 t5 t3 t6 t3 t2 t7 t3 t3 t8 t5 t7,23.0,positive,49
t1 t4 t0 t10 t6 t5 t1 t9 t0 t7 t0 t4 t11 t3 t6 t1 t0 t4 t8 t3 t0 t6 t6 t1 t7 t1 t11 t7 t7 t8 t8 t8 t3 t2 t0 t6 t1 t7 t1 t6 t1 t0 t2 t8 t9 t7 t6 t5 t6,21.0,positive,49
t4 t11 t5 t0 t1 t2 t4 t10 t10 t10 t3 t3 t0 t1 t6 t3 t0 t7 t2 t8 t0 t2 t7 t0 t1 t5 t0 t7 t11 t10 t3 t11 t0 t10 t11 t8 t3 t11 t11 t9 t1 t8 t7 t5 t9 t1 t8 t3 t7,,negative,49
t11 t6 t8 t0 t5 t7 t10 t6 t6 t7 t8 t7 t9 t2 t10 t2 t9 t7 t4 t4 t7 t8 t7 t6 t9 t5 t3 t6 t10 t6 t4 t10 t10 t11 t6 t11 t0 t7 t4 t10 t5 t4 t5 t1 t10 t9 t9 t10 t4,,negative,49
t0 t9 t1 t2 t3 t4 t0 t7 t6 t0 t4 t3 t1 t7 t11 t6 t2 t3 t6 t2 t6 t4 t10 t7 t4 t10 t6 t11 t7 t2 t9 t0 t7 t8 t11 t2 t6 t3 t8 t7 t10 t0 t9 t10 t10 t3 t2 t11 t2,,negative,49
t2 t6 t6 t6 t5 t9 t11 t8 t9 t1 t4 t0 t10 t2 t8 t4 t7 t5 t3 t5 t6 t6 t5 t7 t8 t7 t0 t9 t0 t11 t9 t10 t5 t5 t4 t4 t4 t8 t9 t7 t3 t10 t10 t3 t2 t5 t1 t3 t5,,negative,49
t1 t4 t11 t8 t7 t7 t10 t2 t7 t10 t1 t4 t10 t3 t6 t7 t8 t3 t10 t9 t0 t3 t6 t11 t3 t4 t7 t7 t2 t2 t8 t11 t0 t8 t2 t4 t7 t9 t0 t4 t6 t0 t8 t3 t2 t2 t2 t3 t9,,negative,49
t0 t7 t1 t10 t7 t3 t7 t4 t3 t3 t1 t5 t5 t5 t8 t11 t10 t11 t8 t5 t5 t4 t10 t9 t9 t5 t0 t1 t1 t7 t9 t6 t6 t11 t4 t2 t3 t7 t7 t8 t11 t6 t1 t8 t8 t0 t9 t9 t8,,negative,49
t9 t9 t7 t9 t10 t5 t3 t10 t3 t9 t8 t11 t2 t3 t1 t10 t6 t2 t10 t8 t2 t10 t5 t10 t9 t9 t1 t5 t1 t0 t11 t9 t8 t9 t3 t2 t0 t3 t3 t8 t11 t1 t5 t2 t2 t2 t0 t0 t4,,negative,49
t5 t4 t5 t4 t3 t10 t1 t5 t10 t11 t9 t5 t5 t3 t2 t0 t3 t2 t8 t2 t8 t4 t6 t10 t6 t3 t4 t0 t1 t3 t4 t8 t4 t7 t4 t1 t6 t8 t7 t10 t4 t11 t9 t3 t7 t9 t9 t5 t5,,negative,49
t0 t10 t6 t6 t0 t3 t5 t9 t3 t6 t9 t2 t5 t2 t7 t5 t3 t9 t5 t3 t2 t11 t5 t7 t11 t4 t5 t4 t0 t11 t8 t10 t0 t11 t10 t6 t3 t1 t6 t6 t2 t3 t6 t11 t9 t4 t10 t6 t5,,negative,49
t7 t3 t0 t3 t7 t11 t8 t0 t7 t10 t7 t2 t8 t7 t10 t0 t2 t9 t4 t2 t7 t1 t2 t8 t8 t7 t8 t8 t7 t11 t3 t5 t6 t7 t7 t11 t6 t1 t8 t8 t4 t4 t2 t11 t3 t11 t10 t4 t11,,negative,49
t1 t11 t6 t8 t10 t4 t7 t1 t3 t6 t8 t10 t8 t8 t7 t5 t1 t7 t0 t7 t10 t3 t1 t1 t2 t1 t3 t1 t7 t10 t6 t1 t8 t5 t8 t6 t10 t1 t3 t9 t6 t8 t7 t8 t6 t5 t10 t7 t3 t10,23.0,positive,50
t1 t6 t7 t6 t6 t11 t0 t4 t8 t8 t3 t7 t8 t2 t7 t1 t8 t6 t6 t11 t7 t5 t8 t7 t1 t7 t1 t6 t8 t3 t7 t3 t10 t0 t4 t1 t6 t8 t1 t8 t8 t1 t1 t9 t7 t11 t4 t7 t1 t3,20.0,positive,50
t1 t3 t9 t9 t7 t4 t10 t7 t10 t0 t6 t1 t1 t1 t10 t1 t1 t7 t4 t1 t6 t7 t10 t8 t6 t3 t8 t6 t10 t8 t1 t3 t8 t10 t4 t6 t0 t9 t1 t1 t9 t7 t0 t8 t1 t7 t8 t9 t1 t7,24.0,positive,50
t8 t3 t1 t0 t0 t1 t10 t8 t8 t2 t7 t3 t4 t6 t1 t0 t4 t10 t6 t3 t8 t3 t4 t3 t10 t7 t3 t8 t6 t9 t0 t1 t6 t6 t6 t8 t7 t5 t6 t6 t1 t3 t7 t8 t7 t3 t1 t4 t7 t3,19.0,positive,50
t4 t9 t3 t1 t11 t4 t8 t5 t7 t3 t1 t0 t1 t6 t1 t6 t8 t0 t8 t7 t1 t10 t4 t4 t8 t11 t1 t1 t9 t10 t1 t1 t1 t8 t8 t7 t3 t3 t0 t8 t1 t1 t1 t2 t3 t1 t0 t2 t6 t4,22.0,positive,50
t1 t6 t1 t11 t1 t7 t8 t8 t6 t4 t3 t3 t7 t7 t6 t4 t1 t1 t0 t6 t11 t1 t6 t8 t7 t8 t7 t10 t0 t0 t3 t8 t0 t8 t9 t9 t1 t3 t1 t8 t5 t1 t10 t9 t3 t8 t1 t1 t0 t10,22.0,positive,50
t3 t1 t8 t7 t5 t6 t10 t1 t3 t0 t4 t1 t0 t0 t0 t4 t0 t8 t10 t3 t6 t1 t6 t6 t8 t4 t0 t4 t10 t8 t4 t8 t6 t2 t5 t3 t4 t1 t4 t8 t6 t6 t7 t6 t6 t8 t8 t11 t5 t6,23.0,positive,50
t3 t6 t7 t6 t3 t0 t2 t8 t4 t0 t1 t11 t6 t4 t6 t11 t0 t6 t8 t1 t1 t0 t0 t11 t1 t9 t5 t1 t0 t10 t1 t5 t2 t5 t8 t0 t11 t1 t8 t10 t6 t5 t8 t10 t7 t8 t7 t8 t8 t3,28.0,positive,50
t1 t0 t4 t8 t8 t8 t9 t0 t3 t9 t0 t1 t10 t7 t2 t8 t6 t3 t1 t8 t10 t0 t9 t7 t7 t7 t1 t2 t7 t0 t3 t10 t6 t8 t4 t0 t5 t7 t2 t5 t1 t11 t7 t6 t6 t8 t7 t8 t4 t6,27.0,positive,50
t1 t3 t7 t3 t6 t4 t6 t10 t6 t11 t1 t1 t11 t11 t7 t7 t0 t9 t1 t0 t3 t7 t8 t8 t3 t1 t1 t8 t7 t6 t2 t8 t1 t8 t3 t7 t8 t3 t3 t2 t6 t8 t5 t3 t4 t11 t4 t3 t8 t10,23.0,positive,50
t4 t10 t3 t3 t1 t3 t5 t2 t8 t8 t2 t5 t11 t1 t0 t1 t8 t7 t4 t1 t7 t9 t5 t7 t9 t6 t6 t2 t7 t1 t8 t6 t2 t11 t1 t10 t7 t6 t5 t11 t4 t4 t2 t4 t2 t4 t9 t9 t11 t11,,negative,50
t2 t3 t4 t6 t2 t6 t8 t11 t1 t10 t1 t6 t1 t1 t2 t6 t3 t8 t8 t7 t6 t0 t10 t5 t9 t9 t5 t5 t0 t4 t4 t11 t7 t2 t3 t8 t5 t5 t3 t10 t8 t9 t2 t11 t0 t2 t2 t8 t11 t1,,negative,50
t4 t3 t3 t9 t4 t4 t11 t11 t8 t3 t7 t2 t6 t0 t0 t1 t8 t2 t1 t5 t1 t3 t9 t0 t9 t3 t2 t0 t5 t3 t10 t3 t11 t8 t7 t9 t3 t2 t4 t6 t5 t3 t8 t7 t11 t1 t11 t2 t5 t1,,negative,50
t10 t0 t3 t9 t3 t0 t6 t10 t3 t3 t7 t4 t8 t9 t4 t3 t4 t1 t0 t1 t6 t10 t11 t0 t11 t10 t3 t8 t5 t11 t2 t5 t8 t4 t8 t9 t6 t3 t10 t6 t0 t3 t5 t8 t11 t10 t1 t2 t7 t8,,negative,50
t9 t1 t5 t5 t8 t6 t5 t11 t10 t8 t6 t10 t11 t10 t10 t1 t0 t5 t11 t2 t1 t11 t8 t3 t6 t2 t5 t8 t3 t6 t6 t7 t4 t0 t5 t9 t2 t2 t3 t8 t3 t4 t4 t6 t4 t2 t7 t9 t6 t9,,negative,50
t1 t8 t11 t5 t6 t10 t3 t11 t10 t4 t4 t10 t8 t5 t11 t4 t7 t7 t1 t7 t8 t9 t4 t1 t11 t5 t6 t11 t10 t3 t8 t11 t0 t3 t7 t6 t6 t7 t7 t5 t0 t1 t3 t10 t1 t0 t4 t4 t8 t5,,negative,50
t0 t7 t10 t0 t10 t1 t10 t1 t4 t8 t10 t2 t5 t11 t9 t1 t4 t8 t1 t3 t3 t3 t3 t11 t6 t2 t6 t10 t0 t5 t6 t11 t9 t1 t5 t2 t7 t7 t7 t1 t9 t3 t4 t11 t8 t2 t10 t1 t5 t6,,negative,50
t10 t0 t2 t5 t9 t1 t6 t5 t6 t1 t8 t3 t7 t6 t4 t6 t1 t6 t5 t2 t0 t1 t7 t2 t6 t6 t0 t9 t2 t0 t6 t3 t2 t5 t9 t2 t1 t10 t3 t2 t4 t2 t3 t6 t8 t11 t8 t2 t10 t3,,negative,50
t6 t10 t11 t9 t2 t1 t7 t2 t2 t3 t4 t11 t7 t11 t5 t5 t0 t6 t10 t0 t2 t2 t1 t3 t5 t7 t7 t4 t2 t9 t3 t11 t2 t7 t4 t5 t1 t8 t4 t6 t2 t3 t4 t0 t8 t1 t11 t7 t3 t11,,negative,50
t5 t11 t10 t3 t0 t1 t0 t9 t2 t0 t6 t8 t9 t9 t0 t8 t5 t2 t5 t10 t3 t7 t0 t2 t6 t11 t7 t5 t9 t8 t0 t11 t5 t5 t11 t3 t4 t6 t11 t10 t9 t5 t9 t2 t1 t1 t4 t0 t9 t9,,negative,50
