sample,parse_depth,type,length
t25 t0 t0 t33 t37 t34 t12 t27 t37 t10 t17 t7 t2 t0 t25 t33 t3 t1 t24 t29 t7 t33 t14 t5 t15 t10 t33 t37 t13 t33 t14 t29 t4 t9 t14 t36 t6 t37 t37 t26 t13 t7 t24 t36 t33 t29,,negative,46
t32 t15 t5 t12 t13 t1 t29 t3 t34 t33 t1 t32 t26 t0 t3 t15 t14 t32 t26 t24 t0 t17 t29 t33 t9 t24 t12 t3 t17 t17 t15 t24 t32 t32 t24 t12 t27 t10 t28 t25 t36 t9 t13 t1 t24 t14,,negative,46
t26 t20 t10 t2 t1 t36 t28 t34 t7 t0 t28 t13 t3 t12 t9 t34 t29 t36 t24 t15 t29 t36 t37 t25 t0 t13 t0 t20 t32 t28 t20 t34 t12 t34 t12 t15 t26 t13 t0 t37 t10 t12 t13 t37 t12 t27,,negative,46
t6 t14 t25 t20 t2 t25 t9 t1 t5 t32 t29 t25 t33 t2 t21 t5 t21 t12 t25 t4 t14 t37 t28 t37 t26 t4 t26 t0 t7 t3 t29 t21 t25 t33 t37 t24 t24 t32 t2 t25 t33 t2 t14 t17 t10 t28,,negative,46
t4 t13 t17 t29 t4 t32 t34 t15 t27 t14 t17 t15 t32 t9 t36 t32 t26 t21 t14 t24 t6 t25 t3 t9 t7 t37 t10 t10 t24 t29 t3 t5 t7 t10 t7 t13 t1 t21 t0 t21 t13 t5 t36 t15 t37 t15,,negative,46
t5 t3 t7 t32 t37 t32 t13 t24 t6 t13 t21 t12 t5 t37 t5 t10 t21 t9 t0 t36 t36 t28 t21 t3 t29 t3 t24 t1 t26 t20 t20 t4 t37 t0 t0 t6 t29 t3 t7 t15 t27 t2 t12 t34 t3 t15,,negative,46
t36 t21 t20 t34 t29 t15 t2 t14 t1 t3 t28 t34 t27 t20 t34 t25 t0 t24 t34 t12 t4 t10 t27 t0 t29 t6 t36 t5 t12 t14 t5 t37 t9 t10 t1 t29 t5 t4 t33 t4 t27 t12 t12 t14 t9 t4,,negative,46
t21 t12 t6 t5 t1 t6 t10 t6 t12 t17 t9 t34 t21 t15 t13 t1 t14 t3 t36 t14 t26 t29 t26 t20 t37 t6 t29 t29 t24 t10 t12 t33 t33 t7 t0 t5 t15 t29 t1 t17 t1 t28 t34 t5 t28 t7,,negative,46
t5 t36 t26 t36 t24 t10 t7 t9 t2 t6 t37 t24 t9 t10 t21 t4 t37 t34 t3 t4 t36 t29 t4 t29 t5 t17 t4 t9 t15 t17 t4 t4 t24 t4 t9 t1 t10 t7 t15 t33 t27 t34 t4 t4 t4 t4 t4,23.0,positive,47
t5 t3 t4 t9 t0 t6 t3 t4 t4 t27 t34 t17 t4 t3 t4 t29 t9 t0 t6 t17 t4 t10 t7 t36 t26 t36 t10 t5 t17 t4 t33 t4 t33 t4 t4 t4 t33 t24 t13 t4 t9 t15 t17 t4 t4 t4 t4,22.0,positive,47
t5 t17 t4 t9 t15 t17 t4 t4 t4 t17 t4 t33 t24 t4 t9 t1 t24 t10 t7 t13 t6 t0 t6 t5 t36 t29 t4 t10 t5 t17 t4 t12 t28 t24 t26 t14 t17 t34 t17 t4 t9 t15 t17 t4 t29 t29 t4,19.0,positive,47
t5 t36 t29 t4 t3 t4 t17 t4 t5 t3 t4 t17 t4 t5 t17 t4 t10 t17 t17 t4 t4 t25 t17 t4 t33 t4 t12 t28 t33 t4 t36 t29 t4 t29 t33 t29 t9 t15 t3 t4 t26 t17 t4 t4 t33 t29 t4,25.0,positive,47
t5 t36 t25 t3 t4 t33 t24 t13 t3 t4 t33 t12 t28 t33 t4 t17 t4 t29 t33 t33 t32 t34 t25 t36 t26 t17 t4 t4 t5 t17 t4 t33 t4 t29 t4 t33 t4 t26 t36 t4 t4 t33 t24 t4 t24 t15 t4,17.0,positive,47
t5 t36 t26 t36 t4 t4 t5 t36 t4 t4 t33 t4 t3 t4 t29 t33 t29 t24 t13 t36 t25 t17 t4 t4 t4 t33 t36 t4 t4 t33 t27 t34 t5 t17 t4 t4 t4 t29 t33 t4 t33 t24 t13 t26 t17 t4 t4,18.0,positive,47
t9 t0 t6 t17 t4 t33 t4 t3 t4 t3 t4 t29 t5 t3 t4 t33 t27 t34 t29 t29 t9 t0 t6 t36 t4 t4 t5 t36 t25 t17 t4 t4 t4 t10 t21 t6 t28 t5 t17 t4 t25 t3 t4 t4 t4 t29 t4,17.0,positive,47
t9 t9 t10 t21 t6 t17 t4 t17 t4 t1 t25 t9 t24 t6 t37 t9 t1 t24 t26 t13 t34 t0 t4 t37 t6 t17 t4 t33 t33 t4 t5 t36 t26 t36 t26 t3 t4 t4 t4 t4 t4 t3 t4 t4 t33 t4 t4,23.0,positive,47
t5 t36 t29 t4 t36 t10 t7 t17 t4 t4 t1 t10 t17 t9 t24 t6 t37 t24 t0 t4 t37 t6 t3 t4 t5 t36 t25 t36 t4 t4 t4 t9 t9 t24 t6 t3 t4 t33 t4 t33 t27 t34 t29 t4 t29 t29 t4,15.0,positive,47
t9 t15 t3 t4 t24 t10 t7 t0 t6 t37 t20 t6 t3 t4 t33 t4 t5 t36 t4 t4 t33 t24 t4 t9 t1 t25 t9 t10 t21 t6 t9 t15 t3 t4 t5 t17 t4 t4 t4 t33 t4 t4 t27 t34 t4 t4 t4,19.0,positive,47
t9 t17 t36 t15 t37 t13 t3 t9 t10 t25 t0 t24 t25 t9 t20 t21 t32 t32 t34 t20 t6 t36 t20 t9 t1 t14 t4 t25 t28 t25 t36 t3 t29 t3 t14 t17 t3 t17 t34 t13 t2 t24 t0 t28 t17 t27 t12,,negative,47
t25 t2 t36 t25 t20 t14 t9 t27 t6 t3 t7 t2 t24 t2 t9 t12 t12 t29 t21 t3 t20 t0 t21 t6 t34 t6 t27 t33 t27 t9 t17 t12 t12 t32 t29 t1 t2 t13 t24 t5 t2 t28 t34 t14 t28 t10 t2,,negative,47
t15 t13 t17 t27 t36 t33 t4 t33 t3 t32 t3 t33 t12 t27 t14 t26 t4 t12 t10 t36 t10 t34 t34 t14 t34 t32 t28 t9 t33 t3 t37 t15 t25 t25 t33 t9 t15 t21 t32 t5 t1 t37 t12 t5 t4 t28 t25,,negative,47
t14 t7 t13 t20 t29 t10 t36 t4 t13 t36 t5 t3 t2 t34 t12 t0 t10 t33 t12 t24 t1 t28 t7 t33 t33 t0 t1 t3 t10 t6 t6 t9 t10 t34 t28 t34 t28 t29 t6 t0 t36 t9 t32 t20 t25 t24 t9,,negative,47
t1 t0 t29 t4 t9 t27 t20 t29 t29 t15 t32 t5 t1 t26 t7 t13 t15 t13 t0 t0 t4 t26 t10 t4 t14 t20 t0 t33 t3 t37 t9 t12 t36 t3 t4 t4 t7 t3 t0 t0 t10 t21 t28 t20 t29 t26 t20,,negative,47
t0 t13 t25 t2 t21 t28 t2 t29 t24 t3 t36 t15 t10 t17 t2 t2 t32 t15 t10 t15 t13 t20 t26 t25 t3 t10 t13 t0 t4 t33 t4 t14 t15 t27 t2 t34 t4 t3 t4 t33 t4 t29 t10 t6 t27 t28 t28,,negative,47
t15 t33 t9 t17 t3 t15 t12 t26 t32 t29 t15 t6 t25 t0 t29 t10 t25 t29 t10 t29 t3 t10 t14 t28 t28 t26 t10 t17 t36 t1 t32 t1 t9 t0 t13 t25 t12 t32 t17 t12 t33 t27 t6 t36 t7 t2 t25,,negative,47
t3 t9 t17 t4 t28 t2 t33 t12 t15 t12 t36 t4 t28 t25 t17 t37 t12 t9 t4 t6 t9 t9 t15 t21 t17 t34 t1 t10 t12 t9 t27 t20 t2 t24 t34 t27 t0 t7 t4 t29 t17 t24 t20 t33 t24 t15 t1,,negative,47
t36 t13 t20 t36 t7 t29 t37 t24 t24 t17 t9 t36 t14 t14 t9 t34 t21 t24 t17 t3 t15 t21 t3 t17 t21 t28 t15 t15 t27 t28 t9 t36 t4 t29 t9 t17 t17 t2 t9 t32 t26 t6 t13 t4 t6 t34 t24,,negative,47
t13 t24 t37 t9 t12 t0 t0 t10 t24 t27 t7 t7 t12 t20 t17 t20 t0 t33 t3 t7 t2 t1 t36 t10 t29 t9 t21 t33 t20 t14 t13 t36 t9 t29 t25 t9 t1 t15 t25 t33 t33 t12 t26 t2 t24 t28 t27,,negative,47
t5 t36 t4 t4 t36 t26 t36 t29 t4 t33 t12 t28 t36 t4 t4 t29 t33 t3 t4 t9 t0 t6 t17 t4 t4 t12 t28 t25 t3 t4 t33 t4 t1 t26 t0 t6 t37 t3 t34 t36 t4 t4 t5 t3 t4 t29 t29 t4,18.0,positive,48
t5 t3 t4 t9 t15 t3 t4 t33 t4 t26 t36 t4 t4 t4 t17 t4 t4 t5 t36 t25 t17 t4 t4 t26 t17 t4 t10 t5 t36 t4 t4 t9 t15 t3 t4 t24 t1 t10 t5 t13 t6 t13 t34 t3 t4 t27 t34 t4,17.0,positive,48
t5 t36 t29 t4 t33 t10 t21 t6 t28 t5 t17 t4 t4 t4 t33 t24 t4 t24 t0 t6 t25 t36 t4 t4 t3 t4 t29 t33 t3 t4 t10 t7 t36 t25 t36 t25 t3 t4 t3 t4 t33 t4 t4 t33 t4 t4 t33 t4,20.0,positive,48
t9 t15 t3 t4 t9 t9 t2 t6 t17 t4 t33 t4 t29 t4 t26 t36 t24 t10 t17 t5 t4 t3 t3 t4 t17 t6 t36 t29 t4 t33 t32 t34 t33 t4 t9 t9 t2 t6 t17 t4 t4 t24 t13 t33 t27 t34 t4 t4,15.0,positive,48
t9 t15 t17 t4 t3 t4 t17 t4 t1 t26 t15 t37 t10 t4 t9 t24 t26 t0 t6 t6 t17 t4 t33 t2 t6 t28 t33 t33 t24 t13 t33 t4 t1 t25 t0 t6 t37 t10 t13 t34 t17 t4 t5 t17 t4 t29 t4 t4,22.0,positive,48
t9 t15 t36 t1 t25 t15 t37 t10 t4 t9 t24 t26 t9 t24 t6 t6 t17 t4 t4 t17 t4 t29 t5 t17 t4 t3 t4 t29 t33 t17 t4 t29 t33 t9 t15 t36 t4 t4 t29 t2 t6 t28 t4 t33 t24 t13 t4 t4,18.0,positive,48
t5 t36 t25 t36 t26 t3 t4 t4 t4 t1 t10 t17 t13 t34 t3 t4 t5 t17 t4 t4 t24 t4 t24 t15 t33 t27 t34 t9 t9 t2 t6 t17 t4 t29 t4 t5 t3 t4 t25 t17 t4 t33 t4 t4 t33 t27 t34 t4,14.0,positive,48
t5 t17 t4 t17 t4 t33 t4 t3 t4 t33 t27 t34 t33 t24 t6 t28 t4 t33 t33 t32 t34 t33 t27 t34 t4 t9 t0 t6 t17 t4 t26 t36 t26 t36 t26 t36 t29 t4 t33 t4 t33 t24 t6 t28 t4 t4 t29 t4,19.0,positive,48
t5 t36 t29 t4 t33 t24 t13 t3 t4 t33 t4 t4 t5 t17 t4 t4 t33 t12 t28 t5 t3 t4 t17 t4 t26 t3 t4 t33 t4 t33 t27 t34 t33 t24 t13 t33 t24 t4 t9 t1 t25 t15 t33 t29 t24 t13 t4 t4,19.0,positive,48
t9 t0 t6 t36 t4 t4 t33 t27 t34 t25 t3 t4 t17 t4 t29 t9 t15 t3 t4 t36 t29 t4 t25 t36 t24 t25 t9 t15 t4 t17 t3 t4 t17 t34 t17 t4 t33 t4 t4 t33 t4 t33 t4 t3 t4 t29 t33 t4,24.0,positive,48
t5 t6 t32 t20 t10 t9 t15 t1 t9 t6 t21 t12 t5 t36 t29 t29 t34 t25 t26 t10 t10 t36 t14 t12 t24 t33 t37 t4 t21 t6 t10 t17 t14 t9 t29 t17 t13 t20 t17 t12 t20 t4 t34 t15 t3 t5 t25 t24,,negative,48
t21 t4 t27 t24 t1 t15 t3 t10 t28 t32 t32 t34 t15 t15 t34 t5 t29 t9 t1 t2 t5 t7 t10 t9 t10 t12 t25 t7 t28 t15 t33 t33 t10 t37 t9 t27 t36 t1 t2 t34 t3 t27 t26 t20 t36 t33 t6 t14,,negative,48
t2 t4 t1 t15 t21 t1 t27 t32 t7 t2 t17 t1 t15 t33 t24 t3 t29 t10 t10 t25 t26 t9 t26 t3 t27 t32 t2 t1 t13 t15 t36 t34 t15 t29 t34 t12 t3 t12 t37 t28 t0 t7 t32 t29 t36 t17 t3 t20,,negative,48
t5 t10 t9 t5 t29 t7 t7 t33 t32 t15 t32 t32 t6 t36 t9 t34 t29 t10 t1 t32 t21 t25 t37 t36 t36 t0 t9 t28 t7 t13 t2 t37 t7 t21 t5 t12 t3 t5 t36 t10 t12 t14 t17 t17 t0 t24 t14 t7,,negative,48
t3 t33 t2 t27 t6 t1 t37 t6 t1 t2 t13 t12 t12 t26 t5 t0 t10 t14 t15 t20 t7 t28 t9 t9 t26 t0 t6 t7 t2 t28 t28 t37 t17 t14 t1 t14 t20 t10 t20 t28 t1 t4 t21 t6 t2 t25 t37 t4,,negative,48
t34 t27 t10 t20 t2 t25 t25 t0 t17 t1 t6 t2 t7 t1 t0 t20 t14 t17 t6 t27 t0 t6 t20 t34 t0 t14 t21 t9 t2 t24 t28 t1 t34 t27 t2 t26 t28 t27 t21 t26 t2 t10 t24 t10 t10 t9 t26 t6,,negative,48
t3 t7 t12 t10 t34 t3 t29 t37 t34 t12 t4 t10 t27 t32 t6 t2 t33 t36 t0 t9 t27 t1 t32 t10 t20 t0 t3 t15 t0 t7 t4 t10 t34 t4 t26 t37 t15 t17 t24 t9 t14 t2 t32 t17 t27 t13 t26 t20,,negative,48
t5 t3 t25 t28 t33 t3 t20 t37 t7 t33 t15 t9 t3 t3 t2 t7 t24 t34 t13 t12 t12 t15 t37 t29 t32 t36 t13 t26 t6 t33 t20 t14 t26 t6 t0 t15 t15 t21 t3 t33 t10 t34 t21 t9 t27 t3 t26 t15,,negative,48
t36 t37 t33 t6 t2 t36 t5 t20 t15 t9 t5 t25 t32 t17 t37 t21 t21 t24 t20 t2 t28 t15 t17 t33 t27 t4 t29 t1 t9 t13 t34 t33 t24 t1 t10 t33 t34 t36 t36 t4 t32 t6 t34 t17 t36 t25 t17 t24,,negative,48
t37 t29 t25 t9 t1 t37 t28 t32 t7 t27 t25 t28 t25 t10 t4 t7 t29 t6 t21 t14 t4 t0 t28 t21 t27 t25 t37 t36 t29 t0 t33 t33 t28 t34 t36 t13 t2 t4 t2 t33 t34 t33 t29 t36 t36 t17 t3 t21,,negative,48
t5 t3 t4 t3 t4 t3 t4 t29 t9 t9 t2 t6 t17 t4 t29 t10 t17 t3 t4 t33 t4 t33 t12 t28 t5 t3 t4 t36 t4 t4 t33 t32 t34 t4 t9 t15 t17 t4 t1 t10 t17 t14 t17 t6 t3 t4 t29 t4 t4,17.0,positive,49
t5 t3 t4 t36 t4 t4 t29 t5 t36 t25 t3 t4 t5 t36 t29 t4 t4 t4 t3 t4 t4 t9 t15 t36 t29 t4 t36 t4 t4 t4 t33 t33 t4 t29 t4 t29 t5 t36 t29 t4 t4 t27 t34 t33 t24 t6 t28 t29 t4,23.0,positive,49
t9 t9 t24 t6 t36 t10 t5 t36 t25 t17 t4 t4 t5 t17 t4 t4 t12 t28 t33 t4 t4 t3 t4 t24 t26 t7 t17 t6 t17 t4 t33 t4 t33 t33 t27 t34 t1 t24 t25 t5 t9 t17 t34 t13 t6 t36 t29 t4 t4,15.0,positive,49
t9 t15 t36 t29 t4 t5 t36 t4 t4 t29 t24 t6 t28 t25 t3 t4 t36 t29 t4 t29 t33 t5 t3 t4 t1 t26 t15 t37 t24 t0 t4 t37 t6 t17 t4 t5 t3 t4 t29 t4 t33 t4 t33 t4 t33 t12 t28 t4 t4,18.0,positive,49
t5 t36 t24 t10 t17 t14 t17 t34 t36 t10 t17 t3 t4 t33 t4 t17 t4 t33 t27 t34 t4 t5 t17 t4 t29 t4 t33 t32 t34 t4 t26 t17 t4 t33 t24 t4 t9 t24 t25 t15 t33 t10 t21 t6 t28 t33 t24 t13 t4,17.0,positive,49
t5 t17 t4 t9 t15 t36 t4 t4 t36 t4 t4 t3 t4 t4 t5 t36 t24 t10 t7 t13 t6 t17 t4 t17 t4 t4 t9 t15 t17 t4 t33 t4 t4 t4 t4 t25 t36 t29 t4 t5 t36 t4 t4 t4 t4 t12 t28 t29 t4,24.0,positive,49
t5 t36 t10 t7 t17 t4 t33 t4 t33 t4 t9 t0 t6 t17 t4 t10 t17 t3 t4 t33 t4 t9 t9 t24 t6 t36 t4 t4 t26 t3 t4 t24 t4 t24 t9 t2 t6 t33 t32 t34 t12 t28 t4 t33 t24 t6 t28 t4 t4,21.0,positive,49
t9 t15 t17 t4 t5 t36 t4 t4 t9 t0 t6 t36 t1 t26 t7 t17 t6 t36 t4 t4 t4 t9 t15 t36 t4 t4 t33 t24 t4 t9 t24 t26 t9 t24 t6 t33 t4 t29 t24 t13 t29 t4 t29 t12 t28 t25 t17 t4 t4,24.0,positive,49
t9 t0 t6 t17 t4 t9 t15 t17 t4 t5 t3 t4 t17 t4 t4 t33 t33 t32 t34 t9 t15 t17 t4 t29 t4 t9 t0 t6 t17 t4 t29 t4 t4 t4 t10 t7 t36 t24 t26 t13 t6 t3 t4 t4 t33 t4 t4 t29 t4,19.0,positive,49
t9 t9 t2 t6 t3 t4 t3 t4 t4 t33 t3 t4 t33 t24 t13 t33 t10 t21 t6 t28 t26 t36 t29 t4 t9 t0 t6 t17 t4 t24 t10 t5 t15 t37 t24 t9 t2 t4 t37 t6 t3 t4 t36 t29 t4 t29 t33 t4 t4,18.0,positive,49
t2 t29 t29 t29 t28 t15 t37 t15 t28 t17 t26 t21 t20 t29 t17 t17 t37 t27 t25 t37 t28 t37 t5 t7 t4 t34 t9 t2 t21 t21 t4 t25 t36 t14 t12 t10 t36 t36 t21 t36 t5 t2 t2 t3 t15 t4 t3 t21 t34,,negative,49
t28 t34 t14 t32 t28 t27 t0 t29 t3 t36 t13 t14 t20 t14 t36 t0 t27 t21 t10 t15 t17 t21 t25 t25 t36 t14 t34 t4 t1 t3 t13 t5 t5 t13 t32 t3 t5 t20 t4 t4 t9 t4 t32 t0 t24 t4 t13 t7 t2,,negative,49
t14 t36 t36 t12 t27 t27 t33 t10 t28 t0 t34 t37 t37 t36 t15 t9 t17 t13 t33 t26 t36 t2 t13 t34 t27 t14 t12 t0 t3 t1 t28 t21 t26 t4 t37 t3 t1 t3 t36 t9 t7 t26 t34 t27 t36 t10 t27 t2 t7,,negative,49
t27 t7 t26 t6 t7 t3 t20 t3 t26 t6 t17 t20 t14 t14 t25 t7 t37 t9 t21 t34 t33 t24 t15 t24 t15 t15 t12 t6 t4 t25 t32 t7 t2 t4 t33 t13 t4 t25 t33 t34 t34 t33 t10 t14 t13 t32 t13 t25 t28,,negative,49
t26 t34 t37 t17 t0 t14 t1 t26 t15 t10 t28 t13 t21 t10 t10 t28 t25 t15 t6 t2 t4 t7 t34 t10 t15 t26 t25 t7 t1 t26 t15 t15 t15 t10 t28 t21 t14 t26 t17 t6 t29 t37 t3 t13 t28 t28 t21 t5 t24,,negative,49
t0 t36 t1 t36 t17 t32 t2 t2 t0 t17 t24 t37 t17 t1 t24 t20 t2 t24 t36 t33 t2 t34 t9 t2 t32 t33 t27 t13 t36 t6 t37 t28 t32 t34 t1 t7 t21 t29 t3 t6 t24 t20 t6 t21 t7 t29 t25 t10 t21,,negative,49
t1 t27 t32 t2 t2 t29 t26 t25 t3 t4 t34 t37 t20 t29 t5 t24 t5 t17 t34 t26 t26 t15 t2 t2 t26 t29 t4 t1 t5 t21 t12 t14 t21 t25 t28 t2 t26 t24 t2 t28 t6 t29 t15 t10 t12 t9 t21 t10 t3,,negative,49
t33 t4 t13 t25 t24 t10 t5 t26 t25 t24 t20 t34 t13 t28 t17 t9 t24 t37 t3 t2 t14 t1 t5 t26 t34 t21 t9 t28 t26 t24 t26 t34 t9 t33 t5 t7 t20 t33 t14 t14 t3 t34 t27 t9 t2 t34 t9 t34 t25,,negative,49
t25 t37 t12 t21 t4 t20 t6 t0 t15 t6 t5 t10 t20 t12 t36 t12 t34 t1 t4 t32 t2 t27 t24 t37 t26 t13 t28 t9 t34 t3 t27 t10 t15 t3 t27 t6 t7 t9 t27 t34 t26 t29 t2 t4 t1 t29 t1 t17 t26,,negative,49
t0 t17 t21 t21 t9 t32 t15 t2 t24 t0 t21 t24 t10 t15 t14 t36 t28 t3 t29 t36 t32 t6 t13 t21 t5 t6 t6 t3 t2 t26 t1 t17 t2 t32 t0 t33 t3 t14 t36 t14 t36 t27 t10 t28 t34 t4 t34 t27 t10,,negative,49
t9 t9 t2 t6 t17 t4 t33 t24 t13 t5 t17 t4 t29 t4 t9 t9 t24 t6 t17 t4 t9 t0 t6 t3 t4 t10 t5 t36 t4 t4 t4 t26 t3 t4 t4 t24 t10 t7 t15 t37 t9 t1 t26 t0 t4 t37 t6 t17 t4 t4,15.0,positive,50
t5 t36 t29 t4 t33 t4 t33 t4 t3 t4 t4 t5 t36 t4 t4 t1 t26 t9 t10 t21 t6 t37 t20 t6 t3 t4 t3 t4 t4 t33 t9 t15 t3 t4 t9 t0 t6 t17 t4 t4 t32 t34 t29 t24 t4 t24 t0 t6 t4 t4,17.0,positive,50
t9 t15 t17 t4 t17 t4 t33 t12 t28 t9 t0 t6 t36 t25 t36 t4 t4 t4 t4 t4 t33 t4 t4 t5 t36 t4 t4 t3 t4 t33 t24 t13 t4 t9 t9 t24 t6 t36 t29 t4 t33 t24 t13 t4 t29 t25 t36 t29 t4 t4,17.0,positive,50
t5 t3 t4 t9 t9 t2 t6 t36 t29 t4 t36 t29 t4 t3 t4 t4 t5 t17 t4 t29 t17 t4 t33 t32 t34 t3 t4 t29 t5 t3 t4 t4 t33 t4 t4 t33 t5 t3 t4 t4 t32 t34 t29 t33 t33 t4 t4 t4 t4 t4,22.0,positive,50
t5 t17 t4 t3 t4 t17 t4 t4 t33 t10 t17 t3 t4 t33 t32 t34 t9 t15 t36 t10 t17 t3 t4 t4 t29 t4 t33 t5 t36 t4 t4 t29 t32 t34 t5 t36 t4 t4 t26 t17 t4 t24 t13 t33 t4 t26 t36 t29 t4 t4,19.0,positive,50
t9 t15 t36 t29 t4 t1 t1 t1 t1 t26 t9 t10 t21 t6 t37 t3 t6 t15 t37 t9 t1 t1 t25 t13 t34 t9 t10 t21 t4 t37 t6 t15 t37 t24 t0 t4 t37 t6 t13 t6 t36 t29 t4 t5 t17 t4 t29 t12 t28 t4,23.0,positive,50
t5 t36 t29 t4 t3 t4 t36 t4 t4 t4 t9 t15 t17 t4 t29 t24 t10 t17 t5 t4 t17 t36 t29 t4 t17 t6 t17 t4 t9 t9 t2 t6 t36 t4 t4 t4 t4 t5 t17 t4 t25 t3 t4 t33 t24 t13 t33 t4 t29 t4,16.0,positive,50
t5 t3 t4 t3 t4 t33 t4 t17 t4 t33 t4 t36 t25 t17 t4 t4 t4 t9 t9 t2 t6 t17 t4 t29 t4 t33 t4 t33 t9 t9 t2 t6 t17 t4 t1 t10 t5 t5 t4 t36 t29 t3 t4 t17 t6 t3 t4 t4 t29 t4,18.0,positive,50
t5 t36 t26 t17 t4 t17 t4 t29 t5 t17 t4 t33 t24 t13 t5 t36 t26 t36 t29 t4 t4 t5 t17 t4 t4 t4 t5 t36 t29 t4 t9 t15 t36 t29 t4 t29 t4 t29 t4 t4 t32 t34 t10 t7 t36 t4 t4 t4 t29 t4,25.0,positive,50
t5 t36 t29 t4 t36 t4 t4 t4 t5 t17 t4 t17 t4 t33 t4 t29 t5 t17 t4 t5 t3 t4 t29 t4 t29 t9 t0 t6 t36 t29 t4 t26 t3 t4 t4 t3 t4 t29 t5 t3 t4 t4 t33 t24 t13 t33 t4 t29 t29 t4,21.0,positive,50
t28 t34 t28 t12 t33 t27 t2 t21 t7 t24 t24 t5 t33 t10 t13 t27 t36 t27 t36 t4 t24 t15 t27 t27 t7 t28 t13 t6 t32 t33 t24 t5 t21 t25 t36 t25 t12 t0 t37 t28 t3 t36 t26 t6 t32 t2 t2 t24 t9 t5,,negative,50
t24 t5 t17 t26 t2 t3 t36 t3 t37 t9 t37 t20 t14 t12 t36 t2 t36 t0 t10 t26 t37 t29 t36 t15 t33 t36 t33 t21 t33 t1 t36 t0 t26 t17 t12 t21 t27 t6 t24 t32 t14 t2 t34 t3 t10 t0 t28 t21 t2 t4,,negative,50
t21 t32 t2 t13 t1 t12 t21 t25 t21 t25 t26 t27 t29 t33 t13 t1 t28 t14 t13 t28 t0 t24 t32 t28 t20 t14 t2 t26 t13 t9 t37 t34 t10 t1 t13 t26 t29 t24 t26 t13 t14 t0 t34 t10 t33 t29 t5 t28 t9 t26,,negative,50
t33 t14 t17 t13 t9 t33 t4 t37 t10 t20 t15 t14 t0 t25 t7 t25 t4 t5 t3 t24 t24 t24 t29 t12 t17 t6 t20 t20 t12 t21 t9 t6 t6 t1 t10 t20 t1 t5 t24 t34 t9 t12 t3 t36 t33 t2 t33 t33 t14 t37,,negative,50
t1 t6 t26 t0 t7 t28 t14 t17 t0 t15 t27 t1 t14 t33 t20 t24 t0 t1 t13 t14 t14 t33 t14 t36 t10 t21 t12 t2 t27 t34 t1 t10 t9 t5 t14 t26 t0 t9 t4 t5 t32 t2 t10 t25 t13 t10 t3 t37 t10 t9,,negative,50
t20 t28 t3 t29 t2 t1 t2 t4 t14 t24 t12 t17 t4 t9 t27 t12 t26 t33 t13 t20 t17 t24 t3 t25 t28 t1 t4 t13 t2 t27 t32 t12 t6 t9 t9 t34 t2 t27 t32 t3 t24 t7 t29 t1 t15 t34 t25 t3 t36 t28,,negative,50
t32 t32 t20 t2 t34 t34 t29 t28 t2 t13 t24 t21 t24 t2 t26 t21 t13 t13 t24 t36 t9 t17 t25 t17 t2 t20 t2 t4 t10 t21 t6 t25 t32 t7 t2 t29 t20 t17 t24 t9 t28 t17 t26 t3 t26 t9 t20 t29 t37 t32,,negative,50
t24 t12 t33 t21 t26 t21 t21 t36 t33 t27 t20 t0 t0 t25 t26 t24 t27 t25 t26 t7 t9 t36 t15 t32 t32 t15 t17 t24 t9 t17 t12 t2 t36 t27 t27 t20 t25 t28 t7 t26 t17 t26 t24 t14 t27 t7 t17 t33 t34 t14,,negative,50
t37 t32 t36 t9 t20 t9 t15 t7 t3 t26 t29 t27 t3 t3 t2 t26 t29 t17 t14 t20 t21 t7 t28 t1 t15 t21 t9 t29 t33 t7 t12 t4 t21 t3 t5 t14 t28 t10 t7 t20 t25 t7 t10 t37 t17 t26 t32 t27 t7 t24,,negative,50
t3 t2 t4 t32 t14 t5 t13 t32 t14 t10 t36 t3 t21 t6 t5 t29 t5 t12 t27 t13 t24 t13 t13 t0 t13 t10 t14 t15 t33 t28 t14 t7 t36 t28 t9 t36 t1 t24 t24 t13 t13 t33 t17 t26 t14 t1 t29 t25 t7 t3,,negative,50
